Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
HYUNDAI,2024-11-19,1812.2476806640625,1831.2634561868456,1712.4145569210689,1716.3761868965948,1824631,1799.6421691894532,
HYUNDAI,2024-11-21,1808.0384521484373,1841.16753452011,1768.917356067994,1802.492073452994,1171989,1799.9368225097655,
HYUNDAI,2024-11-22,1812.6436767578125,1820.3689032707132,1793.8755038351903,1808.03837880906,436515,1796.6362854003903,
HYUNDAI,2024-11-25,1835.5716552734373,1842.1578891106117,1814.4760487603287,1817.44727116212,791187,1795.7523498535156,
HYUNDAI,2024-11-26,1861.966064453125,1892.66869636698,1835.5716809021508,1837.106860857584,825461,1797.5474670410156,
HYUNDAI,2024-11-27,1889.1527099609373,1908.1190374891737,1876.822185125526,1887.0234305864765,894423,1802.7025390625,
HYUNDAI,2024-11-28,1884.3988037109373,1899.40350111494,1856.1721907150447,1871.8701249907851,692877,1809.840905761719,
HYUNDAI,2024-11-29,1898.16552734375,1920.4001271816517,1878.8525812478024,1886.9243055889349,1301843,1814.0253784179688,
HYUNDAI,2024-12-02,1862.857421875,1897.0759271919312,1852.309558211132,1857.013993661741,476433,1816.914892578125,
HYUNDAI,2024-12-03,1831.46142578125,1871.721513190533,1807.988817350409,1866.9180611917395,961607,1817.7517822265625,
HYUNDAI,2024-12-04,1854.2408447265625,1858.9948490134552,1822.5973739461965,1822.5973739461965,640379,1820.611584472656,
HYUNDAI,2024-12-05,1860.0347900390625,1880.684761527047,1848.3975023125736,1857.905389807112,506260,1823.077703857422,
HYUNDAI,2024-12-06,1840.6722412109373,1861.96600133256,1835.8192205382331,1858.0043715424904,612872,1823.3253051757813,
HYUNDAI,2024-12-09,1809.1278076171875,1853.0523542064557,1806.503203673209,1840.672260979528,403251,1822.978662109375,
HYUNDAI,2024-12-10,1815.862548828125,1825.2714199035756,1802.5416165599904,1812.3961226424328,367019,1822.646875,
HYUNDAI,2024-12-11,1805.9090576171875,1822.3497979185383,1801.5512404422943,1822.3497979185383,337783,1822.7137268066408,
HYUNDAI,2024-12-12,1781.3468017578125,1843.1482503447269,1751.684147217054,1752.0803343738914,1048206,1822.4487915039065,
HYUNDAI,2024-12-13,1755.0020751953125,1791.349981778951,1743.11718529557,1782.7334849613785,569711,1824.0359252929688,
HYUNDAI,2024-12-16,1799.966552734375,1806.602234396268,1749.3071866729365,1755.0020296019495,545726,1826.59365234375,
HYUNDAI,2024-12-17,1806.7508544921875,1813.4361050158668,1784.76385668516,1799.9665873998792,312411,1831.270849609375,
HYUNDAI,2024-12-18,1778.6231689453125,1805.4631862687384,1772.8293096272378,1803.036736411389,324766,1829.5896240234372,
HYUNDAI,2024-12-19,1770.3038330078125,1774.81023548108,1749.0596405466445,1768.025968303224,430008,1827.7028930664064,
HYUNDAI,2024-12-20,1749.257568359375,1790.6070788893392,1741.1362757287968,1776.0481379127789,531540,1824.5335876464844,
HYUNDAI,2024-12-23,1735.7880859375,1768.86771919983,1721.3281612370126,1762.4796394583157,335306,1819.544409179688,
HYUNDAI,2024-12-24,1748.2672119140625,1753.0212161141114,1732.5692777462436,1745.1969729470657,192311,1813.8594665527344,
HYUNDAI,2024-12-26,1760.7464599609375,1769.808591650812,1733.2130837563818,1748.2672290384114,257169,1807.4391540527345,
HYUNDAI,2024-12-27,1774.9091796875,1787.9826306608174,1758.9636438080734,1760.7464255905911,223552,1801.9646728515625,
HYUNDAI,2024-12-30,1779.3660888671875,1787.5369507355156,1758.9637185637175,1764.3119432392211,211968,1796.0247009277343,
HYUNDAI,2024-12-31,1788.77490234375,1802.5415903178048,1769.4125088994513,1777.7318349045156,231141,1792.320574951172,
HYUNDAI,2025-01-01,1782.13916015625,1787.6854176044058,1773.819713534344,1782.7333804365264,130344,1789.854461669922,
HYUNDAI,2025-01-02,1801.20458984375,1836.2154701239008,1774.1169694131083,1774.1169694131083,624221,1787.2026489257812,1805.5078588867189
HYUNDAI,2025-01-03,1811.108642578125,1816.80348552554,1794.6679027706757,1804.4728399954408,246250,1784.7563415527345,1805.6871240234373
HYUNDAI,2025-01-06,1783.8724365234375,1831.263409723375,1780.3564416496265,1793.6279259107798,395362,1781.9163513183594,1803.791484375
HYUNDAI,2025-01-07,1815.4168701171875,1831.164372875815,1785.7542151163102,1785.7542151163102,925887,1782.2308044433594,1803.034814453125
HYUNDAI,2025-01-08,1794.024169921875,1809.0288677287697,1782.7830689752293,1802.5416502431533,289586,1781.1388854980469,1802.3940234375
HYUNDAI,2025-01-09,1768.422119140625,1789.814896466659,1749.059604603087,1784.7142737795944,445286,1779.2645385742187,1802.041440429688
HYUNDAI,2025-01-10,1770.452392578125,1781.743062065134,1757.3790621611786,1763.915727369652,543447,1778.7198181152344,1802.6178588867188
HYUNDAI,2025-01-13,1750.0003662109375,1765.5002667246197,1730.3903715678289,1751.4365295290766,433775,1778.4697326660155,1801.3283447265626
HYUNDAI,2025-01-14,1764.9556884765625,1789.666306608175,1747.1778017678232,1750.0004388905727,330495,1776.719189453125,1800.5261157226562
HYUNDAI,2025-01-15,1778.276611328125,1800.560779389881,1758.9636656746031,1772.8293702463625,569286,1775.295477294922,1799.7971752929689
HYUNDAI,2025-01-16,1799.66943359375,1807.3946604085208,1773.8198221740986,1774.7606609338804,542776,1776.3477905273437,1799.84966796875
HYUNDAI,2025-01-17,1771.93798828125,1797.589566048255,1721.3281905189351,1748.069192327917,2441970,1776.4294982910155,1799.0741796875
HYUNDAI,2025-01-20,1765.3516845703125,1778.078516832525,1744.1570621758146,1772.0369347581316,993234,1777.2342041015625,1797.6668090820312
HYUNDAI,2025-01-21,1728.8057861328125,1783.87241660058,1721.4271780334034,1767.4811248160495,1036378,1776.8850891113282,1795.9217114257813
HYUNDAI,2025-01-22,1686.168701171875,1742.1267226791942,1668.687985317595,1742.1267226791942,1321964,1773.7801635742187,1793.1951196289062
HYUNDAI,2025-01-23,1688.7437744140625,1698.5488326717464,1671.956415943607,1690.625572810887,937567,1770.180029296875,1790.8785546875
HYUNDAI,2025-01-24,1688.94189453125,1693.9433796783624,1669.034607811157,1689.7341479618146,548666,1765.8816650390625,1788.924482421875
HYUNDAI,2025-01-27,1627.9822998046875,1678.7406832966967,1620.3066418132128,1678.7406832966967,1538942,1758.3124755859376,1787.0189404296875
HYUNDAI,2025-01-28,1608.81787109375,1651.9500426030834,1599.557585701688,1635.657888560868,1291382,1749.3146240234375,1784.2190576171874
HYUNDAI,2025-01-29,1633.6771240234375,1645.413428379292,1595.1998179406153,1604.4105348847388,676152,1741.8915222167968,1782.6284619140624
HYUNDAI,2025-01-30,1606.44091796875,1639.1243645118873,1599.5080656717207,1639.1243645118873,341982,1732.153338623047,1778.5123266601563
HYUNDAI,2025-01-31,1661.4581298828125,1670.1241954029622,1614.710823908795,1622.287465371996,638701,1724.670812988281,1775.5807202148435
HYUNDAI,2025-02-01,1733.65869140625,1812.2476201406,1651.0588058945975,1675.7694236819411,981974,1722.160125732422,1774.0010205078124
HYUNDAI,2025-02-03,1782.6343994140625,1794.519288853926,1724.5965468292652,1734.0548654688814,3536130,1720.5210021972655,1772.942275390625
HYUNDAI,2025-02-04,1827.1531982421875,1832.2538208964447,1783.7734235627354,1783.7734235627354,1154361,1722.1774536132812,1772.2460180664064
HYUNDAI,2025-02-05,1823.686767578125,1829.2825939539011,1784.2686228793125,1822.349741675787,673537,1724.9406860351562,1770.93669921875
HYUNDAI,2025-02-06,1808.4344482421875,1817.0014969274412,1773.869324702947,1812.4456468038693,867707,1726.8397888183597,1769.417412109375
HYUNDAI,2025-02-07,1879.991455078125,1910.496054225921,1803.581613703501,1811.4057361796567,2903619,1733.3393432617188,1769.0539306640626
HYUNDAI,2025-02-10,1837.0572509765625,1869.3940786897947,1827.4503469848887,1869.3940786897947,804255,1736.944421386719,1768.5379272460937
HYUNDAI,2025-02-11,1818.0909423828125,1859.391006377433,1780.554596029272,1837.205854893193,1750256,1738.9351379394532,1768.270517578125
HYUNDAI,2025-02-12,1786.7940673828125,1879.842920423676,1771.838938975466,1858.004387656777,2325740,1738.2913696289063,1766.92158203125
HYUNDAI,2025-02-13,1781.9410400390625,1844.03965984557,1771.640899253345,1805.51278576646,1173472,1738.791522216797,1765.35970703125
HYUNDAI,2025-02-14,1788.9730224609375,1832.25377959764,1774.8101475886333,1791.4984889148288,1333382,1739.972589111328,1764.32572265625
HYUNDAI,2025-02-17,1826.21240234375,1837.2059013471428,1741.2353909998662,1787.685526647759,1994718,1744.842919921875,1764.6674145507814
HYUNDAI,2025-02-18,1793.677490234375,1851.665774847666,1778.7718095065543,1826.212351323041,1284671,1750.218359375,1764.2237133789065
HYUNDAI,2025-02-19,1857.954833984375,1872.167277814192,1778.4251871539411,1802.5415847257595,1179676,1758.6789123535157,1765.26462890625
HYUNDAI,2025-02-20,1835.47265625,1857.014018868879,1817.991940105844,1849.3879296577973,1021304,1766.0054504394532,1766.3471459960938
HYUNDAI,2025-02-21,1780.653564453125,1857.0139540643836,1760.9444321741191,1828.292138241521,1310998,1773.639013671875,1766.86017578125
HYUNDAI,2025-02-24,1777.2862548828125,1801.7492717198425,1755.4477211955896,1775.8006436360452,978604,1782.062432861328,1766.4065698242186
HYUNDAI,2025-02-25,1808.8306884765625,1822.0526042391805,1774.0178411522384,1777.2862342168637,1269628,1790.8201110839843,1766.4481665039064
HYUNDAI,2025-02-27,1706.4720458984375,1793.0336816926565,1683.6926744209773,1791.647087075028,1554491,1795.8216674804687,1765.0051440429688
HYUNDAI,2025-02-28,1713.305908203125,1796.0543798626843,1640.114771918903,1743.1171488993173,29179375,1798.4140563964845,1763.865185546875
HYUNDAI,2025-03-03,1678.98828125,1712.6125668518805,1645.1658416124171,1664.8749746534436,936736,1795.6805358886718,1762.4597998046877
HYUNDAI,2025-03-04,1696.41943359375,1713.355377378342,1671.857400547474,1678.7406841966815,756354,1791.3697875976563,1761.6724267578124
HYUNDAI,2025-03-05,1701.6190185546875,1715.6333081758548,1687.9514682610863,1696.4193794333578,506644,1785.0930786132812,1760.739462890625
HYUNDAI,2025-03-06,1701.1239013671875,1710.1365854561095,1673.8876950603967,1704.4417423192351,729380,1778.9649353027344,1759.54701171875
HYUNDAI,2025-03-07,1698.9449462890625,1706.571035215229,1686.6638698565678,1686.6638698565678,302079,1773.490460205078,1758.027727050781
HYUNDAI,2025-03-10,1658.437255859375,1695.5775348051657,1644.076348000336,1692.6063124895024,769044,1762.4127502441406,1755.609150390625
HYUNDAI,2025-03-11,1647.047607421875,1669.7774102890342,1638.1835090068544,1638.1835090068544,279335,1752.9122680664063,1752.7746044921876
HYUNDAI,2025-03-12,1637.5892333984375,1668.440451219947,1626.8433361975126,1662.844624662058,340034,1743.8871826171876,1749.8836059570312
HYUNDAI,2025-03-13,1628.675537109375,1660.3191287318025,1621.29704972054,1638.1339769320543,738740,1735.9812561035155,1746.4330249023435
HYUNDAI,2025-03-17,1583.0177001953125,1633.8750978233488,1576.7286371603773,1629.1706625051884,944360,1726.035089111328,1741.8712060546875
HYUNDAI,2025-03-18,1583.0177001953125,1583.0177001953125,1583.0177001953125,1583.0177001953125,0,1715.737322998047,1737.854111328125
HYUNDAI,2025-03-19,1599.80517578125,1610.7986741138425,1569.795782184793,1569.795782184793,860058,1704.416961669922,1733.5418774414063
HYUNDAI,2025-03-20,1614.908935546875,1638.0843734385269,1589.7525618318466,1632.1914973992823,1180718,1695.478533935547,1729.9595727539063
HYUNDAI,2025-03-21,1681.315673828125,1692.0121227171326,1610.3035075629978,1614.9089264151912,1894623,1686.6465759277344,1728.2174438476563
HYUNDAI,2025-03-24,1742.126708984375,1748.7623905565265,1683.6926692856382,1685.2772970298022,1076346,1681.9792785644531,1727.6509301757812
HYUNDAI,2025-03-25,1723.853759765625,1754.011618683648,1691.6159484537948,1753.2688130856734,531717,1679.1392883300782,1727.127998046875
HYUNDAI,2025-03-26,1692.3092041015625,1744.107563401623,1670.5202396524792,1731.232266227165,1019723,1674.8904357910155,1725.675068359375
HYUNDAI,2025-03-27,1741.284912109375,1801.551182290345,1663.9341131243873,1674.779026527198,3241595,1671.5131469726562,1724.935234375
HYUNDAI,2025-03-28,1691.269287109375,1733.114001400226,1684.6830534612418,1718.35690638169,693170,1670.7530090332032,1722.7672314453123
HYUNDAI,2025-04-01,1686.9114990234375,1716.9208932927083,1683.742243524744,1690.427493851125,527047,1669.4332885742188,1721.0667016601562
HYUNDAI,2025-04-02,1664.28076171875,1705.8283073483906,1650.1674550596636,1703.5008739388677,649728,1668.6979125976563,1719.045283203125
HYUNDAI,2025-04-03,1636.54931640625,1653.782430446165,1623.3274009521194,1648.5827912642549,893654,1665.7044067382812,1717.2001538085938
HYUNDAI,2025-04-04,1623.27783203125,1654.9213021177573,1609.4121275477614,1643.0364125604815,699970,1661.7873474121093,1715.9423364257811
HYUNDAI,2025-04-07,1568.0130615234375,1574.7478806936913,1526.9111514298602,1552.513281304014,1366060,1655.131805419922,1713.5277221679687
HYUNDAI,2025-04-08,1576.8773193359375,1590.2972683705273,1565.9332681426226,1576.7287340316293,374427,1649.0284240722656,1711.2864306640624
HYUNDAI,2025-04-09,1577.2734375,1590.346767518743,1567.369362970847,1576.8772503389646,269169,1644.970233154297,1710.2722534179688
HYUNDAI,2025-04-11,1614.1661376953125,1624.1692289297814,1585.1471505593229,1609.412133495095,997584,1643.3261596679688,1710.37921875
HYUNDAI,2025-04-15,1638.034912109375,1643.085965944162,1624.2682243209315,1625.5558023706812,1173977,1643.3484436035155,1710.4663745117186
HYUNDAI,2025-04-16,1620.603759765625,1643.9773514197586,1615.6517225126584,1638.0349067161983,877329,1642.944854736328,1710.7496313476563
HYUNDAI,2025-04-17,1645.760009765625,1683.593646859839,1623.773012755933,1623.773012755933,1440046,1646.0819702148438,1710.4356689453125
HYUNDAI,2025-04-21,1673.9866943359375,1682.2071248778898,1631.3001556178172,1634.1723615240026,292970,1650.630419921875,1709.2422290039062
HYUNDAI,2025-04-22,1687.357177734375,1692.606385745638,1667.8461987101546,1678.740681005767,463480,1655.0080200195312,1707.3366845703124
HYUNDAI,2025-04-23,1704.887451171875,1709.8394885455011,1665.865372487831,1691.3187962285294,2346661,1659.5069458007813,1704.8913696289062
HYUNDAI,2025-04-24,1702.6094970703125,1713.7021335317445,1696.5680355427626,1705.48170297994,481511,1660.5716369628906,1702.46982421875
HYUNDAI,2025-04-25,1651.7025146484375,1706.472096937753,1640.0157788631118,1702.5104669970965,1690538,1656.0504272460937,1699.335185546875
HYUNDAI,2025-04-28,1645.364013671875,1651.702524896773,1620.108622643488,1635.1627681516486,397009,1652.1259399414062,1694.64263671875
HYUNDAI,2025-04-29,1660.51708984375,1673.7885737205752,1646.0571653985776,1646.0571653985776,597827,1650.5363342285157,1691.1118334960938
HYUNDAI,2025-04-30,1691.2197265625,1698.9449529825515,1665.5681495926171,1667.2519147863954,1236921,1648.0330749511718,1688.5744091796876
HYUNDAI,2025-05-02,1694.1910400390625,1697.8556203172511,1673.7886697825306,1687.1591709908523,823350,1648.1791625976562,1686.7223486328126
HYUNDAI,2025-05-05,1711.6221923828125,1716.772383920145,1693.695840820616,1702.5104917465858,509733,1649.414697265625,1685.3159716796874
HYUNDAI,2025-05-06,1724.002197265625,1738.1650721390895,1694.9833315638225,1711.4240710292574,518493,1652.4007690429687,1684.0165551757811
HYUNDAI,2025-05-07,1758.468505859375,1762.92533958304,1683.692740051218,1683.692740051218,578328,1658.496728515625,1682.661677246094
HYUNDAI,2025-05-08,1716.47509765625,1767.283047320121,1703.9959881824725,1745.0978966448802,321599,1663.156591796875,1681.1176293945311
HYUNDAI,2025-05-09,1717.465576171875,1725.2898193949252,1673.7886307562703,1681.2166868099227,560109,1670.629217529297,1678.3078442382812
HYUNDAI,2025-05-12,1739.0565185546875,1753.2192729810547,1725.587001004677,1733.609277413927,410715,1678.7381774902344,1676.379521484375
HYUNDAI,2025-05-13,1751.53564453125,1762.529143480753,1734.30253004047,1753.021255764949,532232,1687.4512878417968,1675.7971630859374
HYUNDAI,2025-05-14,1782.6343994140625,1791.1518793327618,1754.1106163986512,1755.0020072865104,677698,1695.8747009277345,1675.9041259765625
HYUNDAI,2025-05-15,1818.3880615234373,1821.359283846188,1774.8101341230936,1781.8420027737343,637712,1704.8923583984374,1676.0952734375
HYUNDAI,2025-05-16,1837.800048828125,1856.0235701751355,1789.3691001116686,1822.2507001485096,971924,1715.7521728515626,1678.7218334960935
HYUNDAI,2025-05-19,1876.326904296875,1889.6974048025531,1812.445624103078,1847.1098846733555,1240164,1727.280517578125,1681.9822534179686
HYUNDAI,2025-05-20,1865.234375,1884.4481825638677,1850.2791259775088,1866.918019283648,556842,1736.8429016113282,1685.7071752929687
HYUNDAI,2025-05-21,1891.67822265625,1898.512058216396,1851.6657376411383,1854.7359765451613,613356,1747.0589538574218,1689.6123510742189
HYUNDAI,2025-05-22,1836.5125732421875,1887.815606342935,1829.2825505354488,1871.8700706616128,985749,1753.6402099609377,1692.3102221679687
HYUNDAI,2025-05-23,1864.0458984375,1870.6817011091632,1833.3432664832264,1842.1579172564204,685769,1761.7120300292968,1695.568662109375
HYUNDAI,2025-05-26,1871.1768798828125,1894.1542848080649,1863.8478404310056,1872.86052422068,888713,1772.6857482910157,1699.01330078125
HYUNDAI,2025-05-27,1865.13525390625,1873.058513474075,1835.62118455571,1868.8988505607051,740200,1783.6743103027345,1703.1472607421874
HYUNDAI,2025-05-28,1864.937255859375,1883.7549976869525,1855.4293683789952,1865.1352889925572,553816,1793.8953186035155,1707.5050537109375
HYUNDAI,2025-05-29,1852.359130859375,1881.675167654744,1841.0684615741768,1869.5921240375023,836458,1801.9522888183596,1711.8004516601563
HYUNDAI,2025-05-30,1829.4805908203125,1869.9882796507145,1786.397866803242,1861.9660034963708,2406721,1808.7167663574216,1715.816552734375
HYUNDAI,2025-06-02,1834.9278564453125,1850.6753592706184,1815.1197072057696,1829.480615404438,852214,1814.8820495605469,1720.854755859375
HYUNDAI,2025-06-03,1804.819580078125,1841.9598601853736,1802.5415945384736,1841.9598601853736,1203045,1818.922918701172,1725.2907934570312
HYUNDAI,2025-06-04,1811.8514404296875,1828.8864004658683,1797.787581888795,1810.0686586331656,1037176,1821.5920654296876,1729.53171875
HYUNDAI,2025-06-05,1817.595703125,1824.2315055768509,1789.7652779714338,1810.4648178477016,1578859,1826.648095703125,1733.5854541015624
HYUNDAI,2025-06-06,1843.247314453125,1848.6945555269424,1795.5097228568652,1817.4967202859884,614731,1832.9371826171875,1736.8240869140625
HYUNDAI,2025-06-09,1933.473388671875,1965.7607684808063,1880.1895400393184,1881.7741677902195,2612912,1842.658026123047,1740.6510205078123
HYUNDAI,2025-06-10,1929.51171875,1939.9109968295877,1910.099757181306,1931.2945004948103,484124,1851.5568298339845,1744.7641796875
HYUNDAI,2025-06-11,1918.518310546875,1939.5150217196003,1911.486441599617,1924.36173887464,529537,1858.351025390625,1749.2883618164062
HYUNDAI,2025-06-12,1937.6331787109373,1952.7863403076635,1921.390472188853,1922.2818630826248,945269,1864.31328125,1753.2153271484376
HYUNDAI,2025-06-13,1922.777099609375,1929.3137647762828,1893.857128747656,1896.7293346102012,398072,1868.5621337890625,1757.8454833984374
HYUNDAI,2025-06-16,1920.7962646484373,1963.3837857065728,1908.515187884361,1933.176357979291,1061499,1870.785601806641,1762.5231787109376
HYUNDAI,2025-06-17,1926.936767578125,1952.093141732632,1921.489526441885,1946.1506968567328,1318784,1873.8707214355468,1767.776298828125
HYUNDAI,2025-06-18,1912.27880859375,1930.502209485781,1902.0775632014795,1921.3905090397652,436280,1874.9007507324216,1773.290888671875
HYUNDAI,2025-06-19,1889.6973876953125,1917.4287959004848,1876.8220910286248,1905.5439066696963,537242,1877.559991455078,1778.6192797851563
HYUNDAI,2025-06-20,1986.9554443359373,2028.4536629591469,1879.298199277265,1879.298199277265,12251901,1883.70546875,1786.9981274414065
HYUNDAI,2025-06-23,1980.418701171875,2010.5271116543515,1961.006739446116,1962.9875543344451,874137,1889.1675598144527,1795.068955078125
HYUNDAI,2025-06-24,2051.530029296875,2064.009260701985,1983.5882188654691,1989.926730240272,1942920,1898.4872985839845,1804.5540869140625
HYUNDAI,2025-06-25,2105.507080078125,2124.324821439033,2053.7089644025787,2059.9483378359264,1861892,1910.5157897949216,1814.3809057617189
HYUNDAI,2025-06-26,2105.606201171875,2126.5038947138937,2072.9227559043907,2110.558238333615,623467,1923.1781433105468,1823.7323315429687
HYUNDAI,2025-06-27,2170.5771484375,2193.75258694808,2074.70565519443,2098.673468055522,1883633,1940.2329711914065,1834.7317993164063
HYUNDAI,2025-06-30,2198.407470703125,2238.3209411551456,2123.53280907822,2127.395301593475,1995611,1958.4069519042969,1845.7847485351565
HYUNDAI,2025-07-01,2219.2060546875,2243.570176102374,2188.8005925534003,2198.7046676328277,1212284,1979.1262756347653,1856.6891357421875
HYUNDAI,2025-07-02,2103.328369140625,2225.544800286405,2081.440508368384,2219.206047177797,1112895,1993.7001220703123,1865.0085595703124
HYUNDAI,2025-07-03,2071.833251953125,2130.3664290811075,2050.1434254755427,2103.328257283937,1192824,2006.4119995117187,1872.3474755859372
HYUNDAI,2025-07-04,2044.3001708984373,2104.813922690654,2034.2969586568377,2084.807740006155,654426,2016.4646423339843,1879.1812890625
HYUNDAI,2025-07-07,2081.044189453125,2088.7694163084598,2038.357771306699,2044.3002163033093,398865,2023.8431823730468,1887.7681225585936
HYUNDAI,2025-07-08,2035.386474609375,2084.807710310073,2026.3736699735912,2079.855672993422,335672,2029.136920166016,1895.568571777344
HYUNDAI,2025-07-09,2070.94189453125,2077.8747464019907,2029.0476127240368,2035.4852608897247,392605,2036.7580993652343,1903.7770678710935
HYUNDAI,2025-07-10,2074.70556640625,2090.452948079431,2048.360631621069,2062.5235064597387,333516,2043.61171875,1911.4467846679688
HYUNDAI,2025-07-11,2083.421142578125,2136.0116314288875,2075.101575182307,2080.945124031516,589567,2051.643920898437,1919.23138671875
HYUNDAI,2025-07-14,2128.1875,2131.356755365714,2068.2678514406944,2098.673310697002,851374,2062.0134826660155,1927.5626928710935
HYUNDAI,2025-07-15,2131.654052734375,2145.618653026006,2105.903458433515,2127.395252240262,351643,2072.249346923828,1935.7157299804687
HYUNDAI,2025-07-16,2115.312255859375,2137.200115174646,2089.7596955820927,2134.328030321995,365249,2082.401019287109,1942.8526049804689
HYUNDAI,2025-07-17,2115.01513671875,2130.564485524304,2095.801328660732,2115.3123073173165,496929,2093.6669067382813,1950.8234057617187
HYUNDAI,2025-07-18,2099.9609375,2131.7528711555883,2069.9515437924574,2114.5198784674144,463686,2099.317181396485,1958.4733129882811
HYUNDAI,2025-07-21,2112.836181640625,2121.452677770432,2065.4946589590268,2096.6924924556506,297821,2105.938055419922,1965.94890625
HYUNDAI,2025-07-22,2094.612548828125,2110.6573424173744,2081.83638987236,2104.6157604561204,732860,2108.092181396484,1972.8104443359373
HYUNDAI,2025-07-23,2096.791748046875,2115.708385613895,2079.8556836179355,2097.7821555152645,265233,2107.656414794922,1979.0935913085937
HYUNDAI,2025-07-24,2074.6064453125,2104.318668929327,2061.037911553888,2090.7501351707147,231355,2106.1064270019533,1984.217958984375
HYUNDAI,2025-07-25,2079.063232421875,2085.7980513176813,2055.194558395317,2074.6063989788886,269859,2101.530731201172,1989.04322265625
HYUNDAI,2025-07-28,2030.3353271484373,2067.376470055958,2016.4696224752288,2060.047551448171,360535,2093.1271240234373,1992.1233911132813
HYUNDAI,2025-07-29,2080.548828125,2085.401969583884,2020.4311458222803,2020.926349534492,299078,2086.1942626953123,1996.4296801757807
HYUNDAI,2025-07-30,2066.68310546875,2091.740461439481,2056.184931944146,2070.4467020072134,360104,2084.3619995117188,1999.9297778320315
HYUNDAI,2025-07-31,2131.158935546875,2139.280228796453,2030.6325729437085,2036.9710843095477,845705,2087.3282836914063,2005.822705078125
HYUNDAI,2025-08-01,2160.07861328125,2178.896354524874,2124.225912534715,2132.347205132752,647228,2093.1172058105467,2011.743359375
HYUNDAI,2025-08-04,2168.199951171875,2178.3020588486893,2127.395212403575,2154.1362136768043,335160,2097.474993896484,2017.6838208007807
HYUNDAI,2025-08-05,2190.300048828125,2214.89990234375,2169.0,2170.10009765625,247027,2105.220672607422,2024.187116699219
HYUNDAI,2025-08-06,2167.300048828125,2194.199951171875,2132.0,2179.0,376997,2110.0385803222657,2030.2343725585936
HYUNDAI,2025-08-07,2140.199951171875,2162.60009765625,2108.10009765625,2140.60009765625,402843,2113.313299560547,2035.991188964844
HYUNDAI,2025-08-08,2120.300048828125,2142.199951171875,2111.0,2140.199951171875,217032,2115.1572448730467,2041.807578125
HYUNDAI,2025-08-11,2151.699951171875,2158.10009765625,2100.10009765625,2125.0,186894,2116.332867431641,2048.1430200195314
HYUNDAI,2025-08-12,2205.10009765625,2239.89990234375,2172.10009765625,2179.0,1064558,2120.0051696777346,2056.148630371093
HYUNDAI,2025-08-13,2246.699951171875,2260.0,2190.0,2214.800048828125,798419,2126.5745544433594,2064.845600585937
HYUNDAI,2025-08-14,2240.699951171875,2270.0,2222.0,2244.89990234375,394089,2132.858795166016,2073.307685546875
HYUNDAI,2025-08-18,2423.39990234375,2464.699951171875,2301.199951171875,2301.199951171875,3328807,2149.0307434082038,2084.910737304688
HYUNDAI,2025-08-19,2581.300048828125,2624.5,2402.39990234375,2423.39990234375,3045870,2172.453936767578,2097.8672705078125
HYUNDAI,2025-08-20,2488.10009765625,2581.0,2470.5,2581.0,1864892,2192.128314208984,2109.0390380859376
HYUNDAI,2025-08-21,2448.699951171875,2533.60009765625,2442.0,2488.10009765625,959820,2209.7237243652344,2119.6426708984377
